file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1002,LINE,D,9.77639890879303,34263.78201967068,11022.70746275702,34269.20705149375,11030.84054368263,5.42503182306973,8.133080925610557,0.667032809914217,34266.49453558221,11026.774003219825,34263.78201967068,11022.70746275702,34269.20705149375,11030.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1003,LINE,D,5.136015686777557,34263.78201967068,11022.70746275702,34263.87713241212,11027.84259768234,0.09511274143733317,5.135134925320017,0.018521955668264322,34263.829576041404,11025.27503021968,34263.87713241212,11027.84259768234,34263.78201967068,11022.70746275702,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1004,LINE,windoor,29.999999999989086,34294.29713427223,10769.84054368263,34294.29713427223,10799.84054368262,0.0,29.999999999989086,0.0,34294.29713427223,10784.840543682625,34294.29713427223,10799.84054368262,34294.29713427223,10769.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1005,LINE,wall-building,9.000000000010914,34264.29713427223,10748.84054368262,34264.29713427223,10757.84054368263,0.0,9.000000000010914,0.0,34264.29713427223,10753.340543682625,34264.29713427223,10748.84054368262,34264.29713427223,10757.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1006,LINE,wall-building,9.000000000010914,34228.29713427223,10748.84054368262,34228.29713427223,10757.84054368263,0.0,9.000000000010914,0.0,34228.29713427223,10753.340543682625,34228.29713427223,10748.84054368262,34228.29713427223,10757.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1007,LINE,WINDOW,36.0,34228.29713427223,10754.04054368263,34264.29713427223,10754.04054368263,36.0,0.0,,34246.29713427223,10754.04054368263,34228.29713427223,10754.04054368263,34264.29713427223,10754.04054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1008,LINE,WINDOW,36.0,34228.29713427223,10757.84054368263,34264.29713427223,10757.84054368263,36.0,0.0,,34246.29713427223,10757.84054368263,34228.29713427223,10757.84054368263,34264.29713427223,10757.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1009,LINE,WINDOW,36.0,34228.29713427223,10748.84054368263,34264.29713427223,10748.84054368263,36.0,0.0,,34246.29713427223,10748.84054368263,34228.29713427223,10748.84054368263,34264.29713427223,10748.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1010,LINE,WINDOW,36.0,34228.29713427223,10752.64054368263,34264.29713427223,10752.64054368263,36.0,0.0,,34246.29713427223,10752.64054368263,34228.29713427223,10752.64054368263,34264.29713427223,10752.64054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1011,LINE,BEAMS,23.99999999999119,34299.22354114343,11142.86998093415,34316.1941038919,11159.84054368262,16.97056274847273,16.970562748469092,1.0000000000002143,34307.70882251767,11151.355262308385,34316.1941038919,11159.84054368262,34299.22354114343,11142.86998093415,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1012,LINE,BEAMS,33.94112549695428,34232.79713427223,11294.84054368262,34256.79713427223,11318.84054368262,24.0,24.0,1.0,34244.79713427223,11306.84054368262,34232.79713427223,11294.84054368262,34256.79713427223,11318.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1013,LINE,BEAMS,25.977412807015472,34232.79713427223,11209.29638780535,34256.79713427223,11219.2375133023,24.0,9.941125496949098,2.414213562374354,34244.79713427223,11214.266950553825,34232.79713427223,11209.29638780535,34256.79713427223,11219.2375133023,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1014,LINE,stair-steps,11.0,34331.79713427223,11630.84054368262,34331.79713427223,11641.84054368262,0.0,11.0,0.0,34331.79713427223,11636.34054368262,34331.79713427223,11630.84054368262,34331.79713427223,11641.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1015,LINE,stair-steps,22.0,34320.79713427223,11630.84054368262,34320.79713427223,11652.84054368262,0.0,22.0,0.0,34320.79713427223,11641.84054368262,34320.79713427223,11630.84054368262,34320.79713427223,11652.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1016,LINE,stair-steps,62.0,34331.79713427223,11641.84054368262,34393.79713427223,11641.84054368262,62.0,0.0,,34362.79713427223,11641.84054368262,34331.79713427223,11641.84054368262,34393.79713427223,11641.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1017,LINE,stair-steps,84.0,34320.79713427223,11652.84054368262,34404.79713427223,11652.84054368262,84.0,0.0,,34362.79713427223,11652.84054368262,34320.79713427223,11652.84054368262,34404.79713427223,11652.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1018,LINE,WINDOW,20.12461179749811,34299.1610953029,11621.84054368262,34317.1610953029,11630.84054368262,18.0,9.0,2.0,34308.1610953029,11626.34054368262,34299.1610953029,11621.84054368262,34317.1610953029,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1019,LINE,WINDOW,9.0,34299.1610953029,11621.84054368262,34299.1610953029,11630.84054368262,0.0,9.0,0.0,34299.1610953029,11626.34054368262,34299.1610953029,11621.84054368262,34299.1610953029,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1020,LINE,WINDOW,9.0,34317.1610953029,11621.84054368262,34317.1610953029,11630.84054368262,0.0,9.0,0.0,34317.1610953029,11626.34054368262,34317.1610953029,11621.84054368262,34317.1610953029,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1021,LINE,WINDOW,20.12461179749811,34299.1610953029,11621.84054368262,34317.1610953029,11630.84054368262,18.0,9.0,2.0,34308.1610953029,11626.34054368262,34317.1610953029,11621.84054368262,34299.1610953029,11630.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1022,TEXT,text,,34466.74209933281,11534.990050305645,34505.17897140247,11542.22004025876,38.43687206965842,7.229989953115364,5.3163105784256555,34485.960535367645,11538.605045282202,,,,,,,,,,BED ROOM,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1023,TEXT,text,,34467.18842418348,11523.076030954484,34512.99468674209,11530.3060209076,45.80626255860989,7.229989953115364,6.335591453881926,34490.091555462786,11526.691025931043,,,,,,,,,,"16'-3""x12'-3""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1024,TEXT,text,,34499.96362680265,11350.715329486895,34538.40049887231,11357.94531944001,38.43687206965842,7.229989953115364,5.3163105784256555,34519.182062837484,11354.330324463452,,,,,,,,,,BED ROOM,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1025,TEXT,text,,34499.47029793494,11338.801310135745,34545.27656049355,11346.03130008886,45.80626255860989,7.229989953115364,6.335591453881926,34522.37342921425,11342.416305112303,,,,,,,,,,"12'-3""x16'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1026,TEXT,text,,34495.57571046266,11123.676795940235,34534.01258253232,11130.90678589335,38.43687206965842,7.229989953115364,5.3163105784256555,34514.79414649749,11127.291790916792,,,,,,,,,,BED ROOM,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1027,TEXT,text,,34495.08238159496,11111.762776589074,34540.88864415357,11118.99276654219,45.80626255860989,7.229989953115364,6.335591453881926,34517.985512874264,11115.377771565632,,,,,,,,,,"12'-0""x16'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1028,TEXT,text,,34280.59515746874,10889.546598550654,34314.99318158127,10896.77658850377,34.39802411252458,7.229989953115364,4.757686294944664,34297.794169525005,10893.161593527213,,,,,,,,,,DRAWING,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1029,TEXT,text,,34273.49481978395,10877.997501193924,34326.029983883076,10885.22749114704,52.53516409912845,7.229989953115364,7.266284523188214,34299.76240183351,10881.61249617048,,,,,,,,,,"16'-7½""x12'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1030,TEXT,text,,34326.79075211489,11304.152313789664,34356.159054191245,11311.38230374278,29.368302076356485,7.229989953115364,4.062011464303881,34341.47490315307,11307.767308766222,,,,,,,,,,LOUNGE,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1031,TEXT,text,,34321.72690055767,11292.278138875085,34367.53316311628,11299.5081288282,45.80626255860989,7.229989953115364,6.335591453881926,34344.630031836976,11295.893133851641,,,,,,,,,,"13'-0""x27'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1032,TEXT,text,,34220.39503253088,11447.951107639215,34239.36480815044,11455.18109759233,18.969775619560096,7.229989953115364,2.623762376237621,34229.87992034067,11451.566102615772,,,,,,,,,,BATH,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1033,TEXT,text,,34213.31299519414,11437.615259528915,34250.28804542856,11444.84524948203,36.975050234425,7.229989953115364,5.114121938508731,34231.80052031135,11441.230254505474,,,,,,,,,,"4'-3""x9'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1034,TEXT,text,,34528.23163681704,11638.575508651225,34547.2014124366,11645.80549860434,18.969775619560096,7.229989953115364,2.623762376237621,34537.71652462683,11642.190503627782,,,,,,,,,,BATH,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1035,TEXT,text,,34521.09849451899,11628.565963428395,34558.07354475342,11635.79595338151,36.975050234425,7.229989953115364,5.114121938508731,34539.586019636205,11632.180958404952,,,,,,,,,,"7'-0""x4'-6""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1036,TEXT,text,,34518.65192053596,10994.781969071984,34537.62169615552,11002.0119590251,18.969775619560096,7.229989953115364,2.623762376237621,34528.136808345735,10998.396964048541,,,,,,,,,,BATH,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1037,TEXT,text,,34511.56482189412,10984.772423849156,34548.539872128546,10992.00241380227,36.975050234425,7.229989953115364,5.114121938508731,34530.05234701133,10988.387418825714,,,,,,,,,,"7'-6""x4'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1038,TEXT,text,,34236.45538078786,10782.274818212494,34255.42515640742,10789.50480816561,18.969775619560096,7.229989953115364,2.623762376237621,34245.94026859764,10785.889813189053,,,,,,,,,,BATH,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1039,TEXT,text,,34229.36828214602,10772.265272989665,34266.34333238044,10779.49526294278,36.975050234425,7.229989953115364,5.114121938508731,34247.85580726323,10775.880267966222,,,,,,,,,,"7'-0""x4'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1040,TEXT,text,,34341.57095080737,11021.487221311949,34378.362645382054,11027.91387904805,36.79169457468379,6.426657736101333,5.72485669619666,34359.96679809471,11024.70055018,,,,,,,,,,"18'-5""x7'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1041,TEXT,text,,34339.82115345654,11031.181041920589,34372.50568125292,11036.96503388308,32.68452779638028,5.7839919624912,5.650859822824314,34356.163417354735,11034.073037901835,,,,,,,,,,STAIR CASE,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1042,TEXT,text,,34467.15753163838,10836.288154823922,34518.053378925724,10844.32147699405,50.895847287341894,8.033322170127576,6.3355914538821025,34492.60545528206,10840.304815908985,,,,,,,,,,"13'-9""x20'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1043,TEXT,text,,34470.79783410923,10848.363750603294,34511.96243558278,10855.59374055641,41.16460147354519,7.229989953115364,5.693590411672368,34491.380134846004,10851.97874557985,,,,,,,,,,CAR PORCH,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1044,TEXT,text,,34312.37709962704,10637.758098663644,34361.16351958685,10644.98808861676,48.78641995981161,7.229989953115364,6.747785304845382,34336.770309606945,10641.373093640203,,,,,,,,,,FRONT LAWN ,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1045,TEXT,text,,34314.52444863844,10624.812299778492,34365.42029592578,10632.84562194862,50.895847287341894,8.033322170127576,6.3355914538821025,34339.97237228211,10628.828960863557,,,,,,,,,,"31'-9""x18'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1046,TEXT,text,,34306.16638071731,11563.730219493675,34336.64988708034,11570.96020944679,30.483506363030756,7.229989953115364,4.21625846795203,34321.408133898825,11567.345214470231,,,,,,,,,,KITCHEN,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1047,TEXT,text,,34302.71341322004,11552.278430739465,34348.51967577865,11559.50842069258,45.80626255860989,7.229989953115364,6.335591453881926,34325.61654449934,11555.893425716022,,,,,,,,,,"11'-0""x10'-0""",False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1048,TEXT,text,,34412.90701383224,11656.439385617025,34456.76166888917,11663.66937557014,43.854655056929914,7.229989953115364,6.065659197497665,34434.83434136071,11660.054380593581,,,,,,,,,,REAR LAWN ,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1049,LINE,BEAMS,12.0,34382.79713427223,11630.84054368262,34382.79713427223,11642.84054368262,0.0,12.0,0.0,34382.79713427223,11636.84054368262,34382.79713427223,11630.84054368262,34382.79713427223,11642.84054368262,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1050,LINE,stair-steps,25.45584412271571,34318.29713427223,10769.84054368263,34336.29713427223,10787.84054368263,18.0,18.0,1.0,34327.29713427223,10778.84054368263,34318.29713427223,10769.84054368263,34336.29713427223,10787.84054368263,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1051,LINE,stair-steps,34.568542494927804,34322.85348345833,10758.84054368262,34347.29713427223,10783.28419449652,24.443650813896966,24.443650813900604,0.9999999999998511,34335.075308865285,10771.06236908957,34322.85348345833,10758.84054368262,34347.29713427223,10783.28419449652,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1052,LINE,stair-steps,43.681240867124465,34327.40983264444,10747.84054368263,34358.29713427223,10778.72784531041,30.88730162779393,30.88730162777938,1.0000000000004712,34342.85348345833,10763.28419449652,34327.40983264444,10747.84054368263,34358.29713427223,10778.72784531041,,,,,,,True
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1053,TEXT,text,,34234.56350040829,11120.659638298765,34255.243758278346,11127.88962825188,20.680257870058995,7.229989953115364,2.860343929129249,34244.90362934332,11124.274633275323,,,,,,,,,,PATIO,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1054,TEXT,text,,34374.18772923642,11111.115146579195,34406.44953432684,11118.34513653231,32.26180509042024,7.229989953115364,4.462219906200395,34390.31863178163,11114.730141555752,,,,,,,,,,PASSAGE,False
3bhk_house_design_ground_floor_plan_op_1,3bhk_house_design_ground_floor_plan_op_1__1055,TEXT,text,,34376.20826773576,11100.553332446718,34409.34624496282,11106.97999018282,33.13797722705931,6.426657736101333,5.15633142261628,34392.77725634929,11103.766661314768,,,,,,,,,,"5'-7"" WIDE",False
